822         1.0011         7.5675      -0.415973         1.0011         2.4218       -8.57223
823         1.0011        7.57542      -0.415533         1.0011        2.42234       -8.58113
824         1.0011        7.58324      -0.415095         1.0011        2.42294       -8.58998
825         1.0011        7.59096      -0.414657         1.0011         2.4236        -8.5988
826         1.0011        7.59858       -0.41422         1.0011        2.42431       -8.60756
827         1.0011        7.60609      -0.413783         1.0011        2.42508       -8.61629
828         1.0011        7.61351      -0.413347         1.0011         2.4259       -8.62496
829         1.0011        7.62082      -0.412912         1.0011        2.42679        -8.6336
830         1.0011        7.62803      -0.412478         1.0011        2.42773       -8.64219
831         1.0011        7.63514      -0.412044         1.0011        2.42873       -8.65073
832         1.0011        7.64214      -0.411611         1.0011         2.4298       -8.65923
833         1.0011        7.64904      -0.411178         1.0011        2.43092       -8.66768
834         1.0011        7.65582      -0.410747         1.0011        2.43211       -8.67608
835         1.0011        7.66251      -0.410316         1.0011        2.43335       -8.68444
836         1.0011        7.66908      -0.409885         1.0011        2.43466       -8.69276
837         1.0011        7.67554      -0.409456         1.0011        2.43604       -8.70102
838         1.0011        7.68189      -0.409027         1.0011        2.43748       -8.70924
839         1.0011        7.68814      -0.408598         1.0011        2.43898       -8.71742
840         1.0011        7.69427      -0.408171         1.0011        2.44055       -8.72554
841         1.0011        7.70029      -0.407744         1.0011        2.44218       -8.73362
842         1.0011        7.70619      -0.407318         1.0011        2.44388       -8.74165
843         1.0011        7.71198      -0.406892         1.0011        2.44565       -8.74964
844         1.0011        7.71766      -0.406468         1.0011        2.44748       -8.75757
845         1.0011        7.72322      -0.406043         1.0011        2.44938       -8.76546
846         1.0011        7.72866       -0.40562         1.0011        2.45136        -8.7733
847         1.0011        7.73399      -0.405197         1.0011         2.4534       -8.78109
848         1.0011        7.73919      -0.404775         1.0011        2.45551       -8.78883
849         1.0011        7.74428      -0.404354         1.0011        2.45769       -8.79652
850         1.0011        7.74925      -0.403934         1.0011        2.45994       -8.80416
851         1.0011         7.7541      -0.403514         1.0011        2.46227       -8.81175
852         1.0011        7.75883      -0.403095         1.0011        2.46467        -8.8193
853         1.0011        7.76343      -0.402676         1.0011        2.46714       -8.82679
854         1.0011        7.76791      -0.402259         1.0011        2.46968       -8.83423
855         1.0011        7.77227      -0.401842         1.0011         2.4723       -8.84162
856         1.0011         7.7765      -0.401425         1.0011        2.47499       -8.84896
857         1.0011         7.7806       -0.40101         1.0011        2.47776       -8.85625
858         1.0011        7.78458      -0.400595         1.0011        2.48061       -8.86349
859         1.0011        7.78843      -0.400181         1.0011        2.48353       -8.87068
860         1.0011        7.79216      -0.399767         1.0011        2.48652       -8.87781
861         1.0011        7.79575      -0.399355         1.0011         2.4896        -8.8849
862         1.0011        7.79922      -0.398943         1.0011        2.49275       -8.89193
863         1.0011        7.80255      -0.398532         1.0011        2.49598        -8.8989
864         1.0011        7.80576      -0.398121         1.0011        2.49929       -8.90583
865        1.00072        7.80771      -0.396977        1.00072        2.50268        -8.9127
866        1.00068        7.80655      -0.392515        1.00068        2.50615       -8.91951
867        1.00063        7.80126      -0.384057        1.00063        2.50971       -8.92628
868        1.00058        7.79126      -0.371039        1.00058        2.51335       -8.93299
869        1.00052        7.77593      -0.352835        1.00052        2.51707       -8.93964
870        1.00046        7.75457      -0.328755        1.00046        2.52088       -8.94624
871        1.00039        7.72642      -0.298033        1.00039        2.52479       -8.95279
872        1.00031        7.69064      -0.259833        1.00031        2.52878       -8.95928
873        1.00022        7.64632      -0.213239        1.00022        2.53287       -8.96572
874        1.00013        7.59245      -0.157255        1.00013        2.53704        -8.9721
875        1.00003        7.52796     -0.0908081        1.00003        2.54131       -8.97843
876       0.999923        7.45171     -0.0127472       0.999923        2.54568       -8.98471
877       0.999809        7.36247       0.078148       0.999809        2.55013       -8.99094
878       0.999688        7.25896       0.183157       0.999688        2.55468       -8.99711
879       0.999562        7.13988       0.303604       0.999562        2.55931       -9.00323
880       0.999434        7.00387       0.440832       0.999434        2.56403       -9.00931
881       0.999304        6.84962       0.596173       0.999304        2.56884       -9.01533
882       0.999178        6.67585       0.770907       0.999178        2.57373       -9.02131
883       0.999059         6.4814       0.966207       0.999059        2.57869       -9.02724
884       0.998953        6.26528        1.18308       0.998953        2.58373       -9.03314
885       0.998865        6.02675        1.42227       0.998865        2.58883       -9.03899
886       0.998803        5.76542        1.68418       0.998803          2.594        -9.0448
887       0.998776        5.48135        1.96879       0.998776        2.59922       -9.05058
888       0.998791        5.17517        2.27546       0.998791        2.60448       -9.05633
889       0.998858         4.8482        2.60291       0.998858        2.60979       -9.06205
890       0.998985        4.50257        2.94902       0.998985        2.61514       -9.06774
891       0.999179        4.14132        3.31076       0.999179        2.62051       -9.07341
892       0.999443        3.76852        3.68408       0.999443        2.62591       -9.07907
893        0.99978        3.38927        4.06389        0.99978        2.63134       -9.08471
894        1.00018        3.00973        4.44403        1.00018        2.63678       -9.09035
895        1.00065        2.63701        4.81738        1.00065        2.64224       -9.09599
896        1.00115        2.27904        5.17601        1.00115        2.64772       -9.10162
897        1.00168        1.94429        5.51143        1.00168        2.65322       -9.10726
898        1.00221        1.64147         5.8149        1.00221        2.65875       -9.11291
899        1.00269        1.37908         6.0779        1.00269         2.6643       -9.11858
900        1.00312        1.16499        6.29251        1.00312        2.66987       -9.12426
901        1.00344        1.00596        6.45197        1.00344        2.67547       -9.12995
902        1.00365       0.907217        6.55102        1.00365        2.68109       -9.13567
903        1.00373       0.872098        6.58631        1.00373        2.68674       -9.14141
904        1.00367       0.901818        6.55663        1.00367         2.6924       -9.14718
905        1.00347       0.995388        6.46298        1.00347        2.69806       -9.15296
906        1.00315        1.14968        6.30851        1.00315        2.70372       -9.15877
907        1.00273        1.35966         6.0983        1.00273        2.70937       -9.16459
908        1.00225         1.6187          5.839        1.00225        2.71498       -9.17043
909        1.00173        1.91903        5.53843        1.00173        2.72056       -9.17628
910         1.0012        2.25218        5.20508         1.0012        2.72608       -9.18215
911        1.00069        2.60948        4.84768        1.00069        2.73155       -9.18802
912        1.00022        2.98239        4.47477        1.00022        2.73695       -9.19389
913       0.999812        3.36294        4.09435       0.999812        2.74228       -9.19976
914       0.999469        3.74391        3.71363       0.999469        2.74754       -9.20562
915       0.999199        4.11906        3.33887       0.999199        2.75273       -9.21146
916       0.998999        4.48317        2.97526       0.998999        2.75786       -9.21729
917       0.998868        4.83209        2.62695       0.998868        2.76293        -9.2231
918       0.998796        5.16265        2.29707       0.998796        2.76796       -9.22888
919       0.998778        5.47265        1.98782       0.998778        2.77295       -9.23463
920       0.998803        5.76068        1.70057       0.998803        2.77791       -9.24035
921       0.998863        6.02604        1.43599       0.998863        2.78285       -9.24602
922        0.99895        6.26864        1.19417        0.99895         2.7878       -9.25166
923       0.999056         6.4888       0.974754       0.999056        2.79275       -9.25725
924       0.999175        6.68724       0.777004       0.999175        2.79772       -9.26279
925       0.999302        6.86492       0.599941       0.999302        2.80273       -9.26829
926       0.999432        7.02299       0.442403       0.999432        2.80777       -9.27372
927       0.999562         7.1627       0.303115       0.999562        2.81286       -9.27911
928       0.999689        7.28537       0.180748       0.999689          2.818       -9.28443
929       0.999812        7.39234       0.073956       0.999812        2.82321        -9.2897
930       0.999928        7.48493     -0.0185897       0.999928        2.82849        -9.2949
931        1.00004        7.56442     -0.0981753        1.00004        2.83384       -9.30004
932        1.00014        7.63202      -0.166029        1.00014        2.83927       -9.30512
933        1.00023         7.6889       -0.22331        1.00023        2.84478       -9.31013
934        1.00032        7.73613        -0.2711        1.00032        2.85037       -9.31508
935         1.0004        7.77471      -0.310404         1.0004        2.85605       -9.31996
936        1.00047        7.80556      -0.342147        1.00047        2.86182       -9.32476
937        1.00054        7.82953      -0.367173        1.00054        2.86768        -9.3295
938        1.00059        7.84739      -0.386256        1.00059        2.87363       -9.33417
939        1.00065        7.85984      -0.400093        1.00065        2.87967       -9.33877
940         1.0007        7.86751      -0.409319         1.0007         2.8858       -9.34329
941        1.00074        7.87096      -0.414502        1.00074        2.89203       -9.34775
942        1.00109        7.87116      -0.416281        1.00109        2.89834       -9.35213
943        1.00109        7.86999      -0.417215        1.00109        2.90475       -9.35643
944        1.00109        7.86867      -0.418153        1.00109        2.91124       -9.36067
945        1.00109        7.86718      -0.419094        1.00109        2.91783       -9.36482
946        1.00109        7.86553       -0.42004        1.00109        2.92451       -9.36891
947        1.00109        7.86371      -0.420989        1.00109        2.93129       -9.37291
948        1.00109        7.86173      -0.421942        1.00109        2.93815       -9.37684
949        1.00109        7.85958      -0.422899        1.00109        2.94511       -9.38069
950        1.00109        7.85727      -0.423859        1.00109        2.95216       -9.38447
951        1.00109        7.85479      -0.424824        1.00109         2.9593       -9.38817
952        1.00109        7.85214      -0.425792        1.00109        2.96653       -9.39179
953        1.00109        7.84933      -0.426765        1.00109        2.97386       -9.39533
954        1.00109        7.84634      -0.427741        1.00109        2.98128       -9.39879
955        1.00109        7.84319      -0.428721        1.00109         2.9888       -9.40217
956        1.00109        7.83986      -0.429705        1.00109         2.9964       -9.40546
957        1.00109        7.83636      -0.430693        1.00109        3.00411       -9.40868
958        1.00109        7.83269      -0.431686        1.00109         3.0119       -9.41182
959        1.00109        7.82885      -0.432682        1.00109        3.01979       -9.41487
960        1.00109        7.82484      -0.433682        1.00109        3.02778       -9.41784
961        1.00109        7.82065      -0.434686        1.00109        3.03585       -9.42072
962        1.00109        7.81629      -0.435695        1.00109        3.04403       -9.42352
963        1.00109        7.81175      -0.436707        1.00109        3.05229       -9.42624
964        1.00109        7.80703      -0.437723        1.00109        3.06065       -9.42887
965        1.00109        7.80214      -0.438744        1.00109        3.06911       -9.43141
966        1.00109        7.79708      -0.439768        1.00109        3.07766       -9.43387
967        1.00109        7.79183      -0.440797        1.00109         3.0863       -9.43624
968        1.00109        7.78641       -0.44183        1.00109        3.09503       -9.43852
969        1.00109        7.78081      -0.442867        1.00109        3.10387       -9.44071
970        1.00109        7.77502      -0.443908        1.00109        3.11279       -9.44281
971        1.00109        7.76906      -0.444954        1.00109        3.12181       -9.44483
972        1.00109        7.76292      -0.446003        1.00109        3.13092       -9.44675
973        1.00109         7.7566      -0.447057        1.00109        3.14013       -9.44858
974        1.00109         7.7501      -0.448115        1.00109        3.14943       -9.45032
975        1.00109        7.74341      -0.449177        1.00109        3.15882       -9.45196
976        1.00109        7.73655      -0.450244        1.00109        3.16831       -9.45352
977        1.00109         7.7295      -0.451314        1.00109        3.17788       -9.45497
978        1.00109        7.72227      -0.452389        1.00109        3.18756       -9.45634
979        1.00109        7.71485      -0.453469        1.00109        3.19732       -9.45761
980        1.00109        7.70725      -0.454552        1.00109        3.20718       -9.45878
981        1.00109        7.69947       -0.45564        1.00109        3.21712       -9.45986
982        1.00109         7.6915      -0.456732        1.00109        3.22716       -9.46084
983        1.00109        7.68335      -0.457829        1.00109        3.23729       -9.46172
984        1.00109        7.67501       -0.45893        1.00109        3.24751       -9.46251
985        1.00109        7.66649      -0.460035        1.00109        3.25783       -9.46319
986        1.00109        7.65778      -0.461145        1.00109        3.26823       -9.46378
987        1.00109        7.64889      -0.462259        1.00109        3.27872       -9.46426
988        1.00109        7.63981      -0.463378        1.00109         3.2893       -9.46465
989        1.00109        7.63055      -0.464501        1.00109        3.29997       -9.46493
990        1.00109         7.6211      -0.465628        1.00109        3.31073       -9.46511
991        1.00109        7.61146       -0.46676        1.00109        3.32158       -9.46519
992        1.00109        7.60163      -0.467896        1.00109        3.33251       -9.46516
993        1.00109        7.59162      -0.469037        1.00109        3.34354       -9.46503
994        1.00109        7.58143      -0.470182        1.00109        3.35464        -9.4648
995        1.00109        7.57104      -0.471332        1.00109        3.36584       -9.46446
996        1.00109        7.56047      -0.472486        1.00109        3.37712       -9.46401
997        1.00109        7.54971      -0.473645        1.00109        3.38848       -9.46346
998        1.00109        7.53877      -0.474808        1.00109        3.39993        -9.4628
999        1.00109        7.52764      -0.475976        1.00109        3.41146       -9.46203
1000        1.00109        7.51632      -0.477149        1.00109        3.42307       -9.46116
